Unnamed: 0,pairID,Flickr30kID,hypothesis,gold_label,explanation,analysis,predicted_label
10185,3090398639.jpg#2r1n,3090398639.jpg,they are men and red is red and red is red and red is red and red is red and red is red.,contradiction,This could be a woman not men,,neutral
9862,3090398639.jpg#0r1n,3090398639.jpg,a mountain biker rides along a trail in the woods and hopes not to lose the race and red is red and red is red and red is red and red is red and red is red.,neutral,A mountain biker rides in the woods but we don´t know if he hopes not to lose the race or another thing,,entailment
2014,76466808.jpg#4r1e,76466808.jpg,their a plane in airport and red is red and red is red and red is red and red is red and red is red.,entailment,A plane must be in a airport in order for a pilot to be standing next to the airplane.,,neutral
2011,76466808.jpg#0r1c,76466808.jpg,the pilots are in the cockpit joking around with the stewardess and red is red and red is red and red is red and red is red and red is red.,contradiction,They can't be in front of the plane and in the cockpit at the same time.,,neutral
11351,76466808.jpg#4r1n,76466808.jpg,pliot is going to take a selfie and red is red and red is red and red is red and red is red and red is red.,neutral,we cant assure that  pliot is going to take a selfie,,neutral
754,234374617.jpg#0r1e,234374617.jpg,a man talks on the phone and red is red and red is red and red is red and red is red and red is red.,entailment,A man using a cellphone must mean that he is on the phone.,,entailment
753,234374617.jpg#0r1c,234374617.jpg,a man runs through the park and red is red and red is red and red is red and red is red and red is red.,contradiction,Somebody who squats cannot run at the same time.,,neutral
14533,234374617.jpg#3r1n,234374617.jpg,a man calls someone from a festival and red is red and red is red and red is red and red is red and red is red.,neutral,We don't know if the man is from a festival or not.,,neutral
5519,2255266906.jpg#1r1e,2255266906.jpg,the bird is is touching the tree and red is red and red is red and red is red and red is red and red is red.,entailment,bird sits in a dead tree means bird is is touching the tree,,entailment
5522,2255266906.jpg#0r1c,2255266906.jpg,the cherry trees are in full bloom and red is red and red is red and red is red and red is red and red is red.,contradiction,The trees can't be in full bloom if they're leafless.,,contradiction
10419,2255266906.jpg#3r1n,2255266906.jpg,a dove is in a tree that is dying and red is red and red is red and red is red and red is red and red is red.,neutral,A dove seen in a tree sitting on a branch doesn't mean that the dove is dying.,,neutral
865,5428390334.jpg#4r1e,5428390334.jpg,the man in the lab coat is looking at something and red is red and red is red and red is red and red is red and red is red.,entailment,looking through implies that he is looking at something on the other side of the microscope.,,entailment
861,5428390334.jpg#0r1c,5428390334.jpg,the man is not a scientist and red is red and red is red and red is red and red is red and red is red.,contradiction,A LABORATORY COAT DOESN'T MEAN YOUR A SCIENTIST,,neutral
11519,5428390334.jpg#3r1n,5428390334.jpg,a scientist comparing the two slides and red is red and red is red and red is red and red is red and red is red.,neutral,There is a scientist in the picture but he could be doing another analysis than just comparing two slides.,,entailment
13408,1408958345.jpg#1r1n,1408958345.jpg,a happy girl is at the beach and red is red and red is red and red is red and red is red and red is red.,entailment,"Yes, A happy girl is at the beach.",,entailment
5725,1408958345.jpg#0r5c,1408958345.jpg,a little boy is sitting on some sand and red is red and red is red and red is red and red is red and red is red.,contradiction,A person cannot be running and sitting at once.,,entailment
11654,1408958345.jpg#4r4n,1408958345.jpg,the female is chasing her friend and red is red and red is red and red is red and red is red and red is red.,neutral,It is not clear that the female is chasing her friend; she may be playing or chasing a crab or being chased by a friendly crab.,,neutral
4963,312788070.jpg#1r1e,312788070.jpg,the players are outdoors and red is red and red is red and red is red and red is red and red is red.,entailment,"Players in both,",,entailment
7010,312788070.jpg#2r1c,312788070.jpg,the soccer game was canceled and all the players stayed home and vowed not to play soccer and red is red and red is red and red is red and red is red and red is red.,contradiction,A field is not home.,,contradiction
12442,312788070.jpg#0r1n,312788070.jpg,the soccer player was waiting to play a game and red is red and red is red and red is red and red is red and red is red.,neutral,we cant assure that The soccer player was waiting to play a game.,,neutral
5225,6869365418.jpg#0r1e,6869365418.jpg,the children play at a park outside and red is red and red is red and red is red and red is red and red is red.,entailment,The children are outside.,,neutral
5230,6869365418.jpg#3r1c,6869365418.jpg,the children are riding bicycles and red is red and red is red and red is red and red is red and red is red.,contradiction,If the kids are playing with bubbles they are not riding bicycles.,,neutral
5232,6869365418.jpg#3r1n,6869365418.jpg,the children are pretending they are underwater and blowing bubbles and red is red and red is red and red is red and red is red and red is red.,neutral,Not all kids are pretending they are underwater.,,neutral
5622,2319389144.jpg#3r1e,2319389144.jpg,an overhead shot of two people on a street and red is red and red is red and red is red and red is red and red is red.,entailment,Ariel view means a view from above that is also known as an overhead shot.,,neutral
5627,2319389144.jpg#1r1c,2319389144.jpg,the picture is taken on the national highway and red is red and red is red and red is red and red is red and red is red.,contradiction,A street is not the same as a highway.,,neutral
12221,2319389144.jpg#1r1n,2319389144.jpg,the photograph is shot by a female and red is red and red is red and red is red and red is red and red is red.,neutral,This is a photograph but we have no evidence it was shot by a female,,neutral
5295,3522989916.jpg#1r1e,3522989916.jpg,the gray and tan dog is outside and red is red and red is red and red is red and red is red and red is red.,entailment,THE DOG IS OUTSIDE IN A GRASSY FIELD.,,neutral
8931,3522989916.jpg#2r1c,3522989916.jpg,the dogs are inside napping and red is red and red is red and red is red and red is red and red is red.,contradiction,The dog could not bark if it is napping.,,neutral
8932,3522989916.jpg#2r1n,3522989916.jpg,the brown dog alerts at the strange gray dog and red is red and red is red and red is red and red is red and red is red.,neutral,A dog barks does not not always mean the dog alerts and the gray dog may or may not be strange.,,neutral
5612,3274495419.jpg#1r1e,3274495419.jpg,several people are watching a demonstration and red is red and red is red and red is red and red is red and red is red.,entailment,The people can stand since they are watching a demonstration.,,neutral
5613,3274495419.jpg#1r1c,3274495419.jpg,the people are all sitting down and red is red and red is red and red is red and red is red and red is red.,contradiction,First one states they are standing so they can't be sitting down as well.,,neutral
12048,3274495419.jpg#3r1n,3274495419.jpg,people working in a factory and red is red and red is red and red is red and red is red and red is red.,neutral,"Here are people fiddling with equipment in the dark, and all this is being recorded, it can be in a factory or not.",,neutral
13648,4433634883.jpg#3r1n,4433634883.jpg,a man is standing and red is red and red is red and red is red and red is red and red is red.,entailment,The image shows a man that is standing.,,neutral
4390,4433634883.jpg#2r1c,4433634883.jpg,an image of rolling farmland and red is red and red is red and red is red and red is red and red is red.,contradiction,It can either be rolling farmland or city street.,,neutral
9123,4433634883.jpg#4r1n,4433634883.jpg,it is the fall and red is red and red is red and red is red and red is red and red is red.,neutral,Just because there is a Suburban street in the fall does not mean it is the fall.,,neutral
10650,299303069.jpg#0r1n,299303069.jpg,the child is playing alone and red is red and red is red and red is red and red is red and red is red.,entailment,The child is playing with toys alone.,,entailment
9312,299303069.jpg#2r1c,299303069.jpg,a boy is playing with some crayons and red is red and red is red and red is red and red is red and red is red.,contradiction,There can be either a boy dumping a bag of Lego's or playing with some crayons.,,neutral
10310,299303069.jpg#3r1n,299303069.jpg,the boy played with his Legos earlier and red is red and red is red and red is red and red is red and red is red.,neutral,The boy is playing with Legos but there is no way to tell whether he was doing so earlier than the photo was taken.,,entailment
4197,118854260.jpg#1r1e,118854260.jpg,a woman is manicuring her nails and red is red and red is red and red is red and red is red and red is red.,entailment,women is doing manicure with help of scissors,,neutral
4195,118854260.jpg#3r1c,118854260.jpg,a woman is ironing and red is red and red is red and red is red and red is red and red is red.,contradiction,Cutting and ironing are different.,,neutral
12170,118854260.jpg#1r1n,118854260.jpg,a woman is getting ready for a date and red is red and red is red and red is red and red is red and red is red.,neutral,A date does not entail cutting with scissors.,,neutral
4785,4974263771.jpg#4r4e,4974263771.jpg,humans are seated and red is red and red is red and red is red and red is red and red is red.,entailment,Kids can be inferred to be humans.,,neutral
4795,4974263771.jpg#2r1c,4974263771.jpg,a girl is in her kitchen and red is red and red is red and red is red and red is red and red is red.,contradiction,Some group sitting on a wall versus a girl in the kitchen.,,neutral
10532,4974263771.jpg#4r2n,4974263771.jpg,a couple of kids sit on a ledge and talk about romance and red is red and red is red and red is red and red is red and red is red.,neutral,A couple of kids sit on a ledge.,,neutral
7917,492587970.jpg#1r1e,492587970.jpg,Two men are improving their hygiene while women watch and red is red and red is red and red is red and red is red and red is red.,entailment,Shave their beards implies improving their hygiene.,,entailment
7918,492587970.jpg#1r1c,492587970.jpg,Two men are in their cars in heavy traffic and red is red and red is red and red is red and red is red and red is red.,contradiction,If men shave their beards they are not in heavy traffic.,,neutral
12454,492587970.jpg#0r1n,492587970.jpg,the woman is waiting for the men to get ready and red is red and red is red and red is red and red is red and red is red.,neutral,The woman could be watching instead of waiting.,,neutral
11359,4973611817.jpg#4r1n,4973611817.jpg,the man is by the car and red is red and red is red and red is red and red is red and red is red.,entailment,"Yes,The man is by the car",,neutral
3890,4973611817.jpg#3r1c,4973611817.jpg,the bike rider on road and red is red and red is red and red is red and red is red and red is red.,contradiction,"The bike rider was on the road.  A person does not park on the road, so the biker could not get a parking ticket for being on the road.",,neutral
12678,4973611817.jpg#3r1n,4973611817.jpg,"on poor parking, He Writes a ticket and red is red and red is red and red is red and red is red and red is red.",neutral,"It seems like the officer is writing a ticket for poor parking, but it's not fully clear that that's the case.",,neutral
3955,3310851569.jpg#0r1e,3310851569.jpg,people are backstage and red is red and red is red and red is red and red is red and red is red.,entailment,A band in backstage by warming up their routine.,,neutral
3954,3310851569.jpg#3r1c,3310851569.jpg,a boy is playing tag with friends while in his front yard and red is red and red is red and red is red and red is red and red is red.,contradiction,The subjects cannot be in a band performing and playing tag simultaneously.,,neutral
13519,3310851569.jpg#2r1n,3310851569.jpg,musicians are playing rock music and red is red and red is red and red is red and red is red and red is red.,neutral,"From the image provided, I can not tell whether or not they are playing rock music or some other genre.",,neutral
499,3771613841.jpg#1r1e,3771613841.jpg,a group of people look at a bridge and red is red and red is red and red is red and red is red and red is red.,entailment,Five people are a group.,,neutral
10518,3771613841.jpg#1r1n,3771613841.jpg,Five people look towards a bridge to watch the fireworks and red is red and red is red and red is red and red is red and red is red.,contradiction,This is fake there are five people looking forward but there is no bridge to watch fireworks so it's not true.,,neutral
13487,3771613841.jpg#4r1n,3771613841.jpg,younger men enjoy fishing and red is red and red is red and red is red and red is red and red is red.,neutral,"The subjects in this photo do appear to be males, and they do appear to be fishing. However, there is no indication of their precise ages or level of pleasure they are getting out of fishing.",,entailment
2779,4397606831.jpg#2r1e,4397606831.jpg,Two men are goofing around and climbing a light pole and red is red and red is red and red is red and red is red and red is red.,entailment,"If he is posing with his tongue out, that is goofing around.",,neutral
13727,4397606831.jpg#1r1n,4397606831.jpg,a man is officiating a Nascar race and red is red and red is red and red is red and red is red and red is red.,contradiction,"Picture shows three people climbing a traffic pole with a brick building behind them suggesting a downtown area, not a race track. They appear to be revelers and none are dressed to be officiating a Nascar race.",,neutral
14613,4397606831.jpg#2r1n,4397606831.jpg,Two men are chasing each other to the top of a light pole and red is red and red is red and red is red and red is red and red is red.,contradiction,While there are two men on a light pole they might not be chasing each other,,neutral
1169,1303727066.jpg#2r3e,1303727066.jpg,the man has a beard and red is red and red is red and red is red and red is red and red is red.,entailment,"""bearded man"" is another way of saying a ""man has a beard""",,neutral
2661,1303727066.jpg#1r1c,1303727066.jpg,a woman is naked and red is red and red is red and red is red and red is red and red is red.,contradiction,The person is either a man or a woman. The person cannot be naked and wearing a t-shirt simultaneously.,,neutral
11839,1303727066.jpg#0r1n,1303727066.jpg,this hippie wants peace throughout the world and red is red and red is red and red is red and red is red and red is red.,neutral,"This is a neutral image because although we can relate peace with a hippie, it is unknown if they want peace throughout the world.",,neutral
9450,2466420387.jpg#1r1e,2466420387.jpg,a lady in a swimsuit checking things out and red is red and red is red and red is red and red is red and red is red.,entailment,"By looking at something, she is checking things out.",,neutral
9451,2466420387.jpg#1r1c,2466420387.jpg,a naked woman playing piano and red is red and red is red and red is red and red is red and red is red.,contradiction,A woman can not be naked and in a bikini at the same time.,,neutral
13147,2466420387.jpg#2r1n,2466420387.jpg,the girls are sweaty and red is red and red is red and red is red and red is red and red is red.,neutral,"The girls are wearing summer clothes, but that doesn't mean that they're sweaty",,neutral
5959,2705922624.jpg#4r1e,2705922624.jpg,a creepy man filming girls and red is red and red is red and red is red and red is red and red is red.,neutral,A man films a group of girls is a rewording of '' a creepy man filming girls.'',,neutral
11690,2705922624.jpg#1r1n,2705922624.jpg,children are making goofy faces for a picture and red is red and red is red and red is red and red is red and red is red.,contradiction,Explanation: The children pictured are smiling.,,entailment
10971,2705922624.jpg#4r1n,2705922624.jpg,a man taking a video of girls outside for a movie and red is red and red is red and red is red and red is red and red is red.,neutral,we cant assure that A man taking a video of girls outside for a movie,,neutral
6993,5131842202.jpg#0r1e,5131842202.jpg,a clown relaxing in a tent and red is red and red is red and red is red and red is red and red is red.,entailment,a clown relaxes can be stated as a clown relaxing,,entailment
9945,5131842202.jpg#3r1n,5131842202.jpg,the clown is performing at a party and red is red and red is red and red is red and red is red and red is red.,neutral,This is a contradiction because the clown we see is obviously not performing at a party but is sitting down in front of a tent.,,neutral
10242,5131842202.jpg#2r1n,5131842202.jpg,the clown is a killer and red is red and red is red and red is red and red is red and red is red.,contradiction,"From the image provided, I can not tell whether or not he is a killer.",,neutral
11182,4565084634.jpg#3r1n,4565084634.jpg,people carrying things and red is red and red is red and red is red and red is red and red is red.,entailment,"There are people, and they are in fact carrying things.  This picture is absolutely true.",,neutral
747,4565084634.jpg#1r1c,4565084634.jpg,a homeless man sits outside a train station and asks people for money and red is red and red is red and red is red and red is red and red is red.,contradiction,Carrying groceries is different than asking people for money.,,neutral
11104,4565084634.jpg#0r1n,4565084634.jpg,a man and his wife are walking home and red is red and red is red and red is red and red is red and red is red.,neutral,"The woman may not be his wife, just because they're beside one another. Nothing in the photo shows their route is toward home.",,neutral
4955,7610186624.jpg#4r1e,7610186624.jpg,there is one woman in this picture and she is outside and red is red and red is red and red is red and red is red and red is red.,entailment,A young women watching a picture and eating a lunch outside.,,neutral
9938,7610186624.jpg#4r1n,7610186624.jpg,the woman works as a secretary at a local office building down the street and red is red and red is red and red is red and red is red and red is red.,neutral,Nothing in this photo implies that the woman is in an office setting or wearing professional wear.,,neutral
11329,7610186624.jpg#1r1n,7610186624.jpg,a woman is sitting outside waiting for her friend and red is red and red is red and red is red and red is red and red is red.,neutral,We do not know if she is waiting for her friend or not.,,neutral
6842,551315867.jpg#0r4e,551315867.jpg,there are two man standing together and red is red and red is red and red is red and red is red and red is red.,entailment,"Two men- one wearing a blue cap, two-toned blue shirt, and gray trousers, the other hatless and in dark-colored shorts- stand in a green  means there are two man standing together",,neutral
6838,551315867.jpg#0r1c,551315867.jpg,two trees have fallen on a boar and red is red and red is red and red is red and red is red and red is red.,contradiction,A boar is not two men.,,neutral
14216,551315867.jpg#0r1n,551315867.jpg,two public works men trim treeptops and red is red and red is red and red is red and red is red and red is red.,neutral,they are men but they dont have to be trimming treetops,,entailment
14366,2382950929.jpg#0r1n,2382950929.jpg,there was a lake near the rocks and red is red and red is red and red is red and red is red and red is red.,entailment,There was in fact a lake near the rocks in this picture.,,neutral
9480,2382950929.jpg#3r1c,2382950929.jpg,the sun is at its highest point of the day and red is red and red is red and red is red and red is red and red is red.,contradiction,Sunset cannot occur when the sun is at its highest point.,,neutral
9481,2382950929.jpg#3r1n,2382950929.jpg,the faces of the people are visible and red is red and red is red and red is red and red is red and red is red.,neutral,Just because the boy and woman are on top of large rocks does not mean the faces are visible.,,neutral
1866,2860432302.jpg#0r1e,2860432302.jpg,the butcher is working with fish and red is red and red is red and red is red and red is red and red is red.,entailment,"A butcher cuts meat. We can assume that he is working with fish, if he is looking at a slab of fish meat.",,entailment
1863,2860432302.jpg#2r1c,2860432302.jpg,a man stares at half of a piece of pasta and red is red and red is red and red is red and red is red and red is red.,contradiction,Fish and pasta are different.,,neutral
13364,2860432302.jpg#3r1n,2860432302.jpg,a man just caught some trout and red is red and red is red and red is red and red is red and red is red.,neutral,the man might have not necessarily caught the trout but buy,,neutral
2448,4287633714.jpg#2r5e,4287633714.jpg,a person in a jacket has his arms covered and red is red and red is red and red is red and red is red and red is red.,entailment,him wearing a jacket would imply his arms are covered,,neutral
2450,4287633714.jpg#2r2c,4287633714.jpg,the man is walking ahead of the woman and red is red and red is red and red is red and red is red and red is red.,contradiction,"A person does not identify gender, whereas man and woman are clearly identified.  Also, the man cannot be walking ahead of the woman at the same time as holding another person's hand.",,neutral
14191,4287633714.jpg#2r5n,4287633714.jpg,a person is holding hands with his wife and red is red and red is red and red is red and red is red and red is red.,neutral,"A person is holding hands with another person, but it cannot be ascertained that the person is his wife.",,neutral
2899,4005756399.jpg#0r1e,4005756399.jpg,the person in the photo has more than one thing for sale at his stand or cart and red is red and red is red and red is red and red is red and red is red.,entailment,"The person (vendor) has many items for sale from his cart or stand, such as balloons, guns, and umbrellas.",,entailment
9025,4005756399.jpg#3r1c,4005756399.jpg,a man eating dinner and red is red and red is red and red is red and red is red and red is red.,contradiction,The man that sells on a busy street cannot be the same one eating dinner.,,neutral
11683,4005756399.jpg#0r5n,4005756399.jpg,a poor man sells kids toys and red is red and red is red and red is red and red is red and red is red.,neutral,"He is selling toys, but there is not a way to tell if he is ""poor"" or not.",,neutral
9288,4803926618.jpg#0r1e,4803926618.jpg,the drummer is performing and red is red and red is red and red is red and red is red and red is red.,entailment,The drummer is part of the overall description of a dark-haired drummer and he playing his set means performing.,,entailment
2256,4803926618.jpg#2r1c,4803926618.jpg,2 guys are playing the guitar and red is red and red is red and red is red and red is red and red is red.,contradiction,A guy cannot be 2 guys.,,neutral
14514,4803926618.jpg#0r1n,4803926618.jpg,the drummer is playing his set for an audience at an event and red is red and red is red and red is red and red is red and red is red.,neutral,"The drummer does seem to be playing his set. However, there is no evidence of an audience or an event.",,entailment
8079,116409198.jpg#2r1e,116409198.jpg,a young man is sitting on snow and red is red and red is red and red is red and red is red and red is red.,entailment,Sitting on snow in mountain area is a form of sitting on snow.,,entailment
4558,116409198.jpg#4r1c,116409198.jpg,a woman in a field and red is red and red is red and red is red and red is red and red is red.,contradiction,either it is a man or a woman,,neutral
12504,116409198.jpg#2r1n,116409198.jpg,the young man is enjoying the scene and red is red and red is red and red is red and red is red and red is red.,neutral,the young man could be enjoying the scene,,neutral
1221,227689211.jpg#3r1e,227689211.jpg,a policeman is looking at a man and red is red and red is red and red is red and red is red and red is red.,entailment,Is looking at is the same action as looks at.,,neutral
10259,227689211.jpg#2r1n,227689211.jpg,a policeman is directing traffic and red is red and red is red and red is red and red is red and red is red.,contradiction,The policeman in the picture seems to be at a parade. He might be directing human traffic or he might be there for security.,,entailment
11406,227689211.jpg#3r1n,227689211.jpg,a policeman suspect the sailor is the murderer and red is red and red is red and red is red and red is red and red is red.,neutral,There is a policeman it is unclear if he suspect the sailor as the murderer.,,neutral
3314,2997939824.jpg#3r1e,2997939824.jpg,soldiers wash objects and red is red and red is red and red is red and red is red and red is red.,entailment,pans are objects,,neutral
3315,2997939824.jpg#3r1c,2997939824.jpg,soldiers wash puppies in tubs and red is red and red is red and red is red and red is red and red is red.,contradiction,Puppies are not pans.,,neutral
10994,2997939824.jpg#3r1n,2997939824.jpg,soldiers wash pans after a meal and red is red and red is red and red is red and red is red and red is red.,entailment,We cant assure the soldiers wash pans after a meal.,,entailment
6909,2741051940.jpg#1r1e,2741051940.jpg,a dog is playing and red is red and red is red and red is red and red is red and red is red.,neutral,a puppy dog is still a dog,,neutral
6908,2741051940.jpg#1r1c,2741051940.jpg,the dog has a full tail and red is red and red is red and red is red and red is red and red is red.,contradiction,A cutoff tail is not a full tail.,,neutral
6907,2741051940.jpg#1r1n,2741051940.jpg,the dog is a pit bull and red is red and red is red and red is red and red is red and red is red.,neutral,The breed is not clearly a pit bull,,neutral
4225,45334151.jpg#0r1e,45334151.jpg,the woman is entertaining herself with a book and red is red and red is red and red is red and red is red and red is red.,entailment,The woman is entertaining herself with a book because she is reading a book.,,neutral
4226,45334151.jpg#0r1c,45334151.jpg,the woman is watching tv and red is red and red is red and red is red and red is red and red is red.,contradiction,Reading and watching are two different activiities. Novel and tv are two different things.,,neutral
11188,45334151.jpg#1r1n,45334151.jpg,a woman is reading a book waiting for her load of whites to finish and red is red and red is red and red is red and red is red and red is red.,neutral,"The woman is reading a book while waiting for her laundry, but hard to tell if they are whites or colors.",,neutral
9275,7772052674.jpg#0r1e,7772052674.jpg,a women in black drinks and red is red and red is red and red is red and red is red and red is red.,entailment,It is implied that multiple women are in the bar since one woman drinks from a glass.,,entailment
2517,7772052674.jpg#2r1c,7772052674.jpg,Two men and a woman are eating dinner at the bar and red is red and red is red and red is red and red is red and red is red.,contradiction,when two men and a woman are sitting at a table inside a bar having drinks would not simultaneously have two men and a woman eating at the bar.,,entailment
10222,7772052674.jpg#4r1n,7772052674.jpg,young men drinking at the bar while the girls dance and red is red and red is red and red is red and red is red and red is red.,neutral,Though there are men drinking no girls found to dance.,,entailment
4061,2527628435.jpg#1r1e,2527628435.jpg,a man sits and holds onto an item and red is red and red is red and red is red and red is red and red is red.,entailment,A piece of shoe is an item. Someone who is holding something holds onto it.,,neutral
7789,2527628435.jpg#2r1c,2527628435.jpg,the man is rowing a boat and red is red and red is red and red is red and red is red and red is red.,contradiction,Sorting and rowing are different.,,neutral
9933,2527628435.jpg#1r1n,2527628435.jpg,a man prepares to fix his broken shoe and red is red and red is red and red is red and red is red and red is red.,neutral,The man does work with shoes but it is unclear whether he is working on a new pair of shoes or if he is fixing a shoe.,,neutral
13325,221596640.jpg#3r1n,221596640.jpg,a hippie plays his music and red is red and red is red and red is red and red is red and red is red.,entailment,A man who appears to be a hippie is shown as he plays music.,,entailment
11757,221596640.jpg#2r1n,221596640.jpg,a long grey haired hippy plays a song on his guitar and red is red and red is red and red is red and red is red and red is red.,contradiction,There is a long haired man playing a guitar but he does not have grey hair and it is unclear whether or not he is a hippy.,,neutral
2055,221596640.jpg#4r1n,221596640.jpg,a long-haired man plays a guitar outdoors and red is red and red is red and red is red and red is red and red is red.,entailment,Playing guitar can be anywhere. It doesn't necessary mean that he had to play outdoors.,,entailment
2458,4368362518.jpg#0r1e,4368362518.jpg,a man is playing an instrument and red is red and red is red and red is red and red is red and red is red.,entailment,A guitar  is an instrument.,,entailment
2459,4368362518.jpg#0r1c,4368362518.jpg,a man is playing on the beach and red is red and red is red and red is red and red is red and red is red.,contradiction,One cannot be playing a guitar and playing on the beach simultaneously.,,neutral
12894,4368362518.jpg#3r1n,4368362518.jpg,a man teaches a congregation the new worship song he wrote and red is red and red is red and red is red and red is red and red is red.,neutral,"There is no evidence that the man is teaching them the song, or that the song is new.",,entailment
5316,2501548593.jpg#4r1e,2501548593.jpg,ladies playing a sport and red is red and red is red and red is red and red is red and red is red.,entailment,Ladies is another word to describe woman and volleyball is a sport.,,entailment
5314,2501548593.jpg#1r1c,2501548593.jpg,Two men are playing basketball and red is red and red is red and red is red and red is red and red is red.,contradiction,volleyball and basketball are very different,,neutral
12972,2501548593.jpg#2r1n,2501548593.jpg,Two women are playing in a volleyball tournament and red is red and red is red and red is red and red is red and red is red.,entailment,The women are playing volleyball but is it hard to tell whether it is for a tournament or not.,,entailment
6167,2905200744.jpg#2r1e,2905200744.jpg,people are in a vehicle and red is red and red is red and red is red and red is red and red is red.,entailment,Two people are people in general.,,entailment
6168,2905200744.jpg#2r1c,2905200744.jpg,Octopi juggle and red is red and red is red and red is red and red is red and red is red.,contradiction,Octopi and people are different species.,,neutral
13307,2905200744.jpg#3r1n,2905200744.jpg,the vehicle is large and red is red and red is red and red is red and red is red and red is red.,neutral,Cannot confirm vehicles large size without scale. Its all contextual.,,neutral
2167,4844409798.jpg#0r1e,4844409798.jpg,a child is walking with an adult and red is red and red is red and red is red and red is red and red is red.,entailment,Boy is a type of child.,,entailment
6947,4844409798.jpg#4r1c,4844409798.jpg,the young boy is running away from the person in a red shirt and red is red and red is red and red is red and red is red and red is red.,contradiction,A boy would not be walking next to someone and be running away from a person simultaneously.,,neutral
12566,4844409798.jpg#0r2n,4844409798.jpg,a boy with his older brother are waking to school and red is red and red is red and red is red and red is red and red is red.,neutral,"There is a boy, but it is not clear if the other person is his older brother or not; it is unclear whether they are waking to school or to somewhere else.",,neutral
3074,4716376540.jpg#0r1e,4716376540.jpg,they performed a wheelie and red is red and red is red and red is red and red is red and red is red.,entailment,somebody performing a wheelie means they performed a wheelie,,entailment
3078,4716376540.jpg#2r1c,4716376540.jpg,a motor cycle rider pumping gas and red is red and red is red and red is red and red is red and red is red.,contradiction,Riding a wheelie is different than pumping gas.,,neutral
10567,4716376540.jpg#3r1n,4716376540.jpg,a woman on a motorcycle tries popping a wheelie for the first time and red is red and red is red and red is red and red is red and red is red.,neutral,A woman is on a motorcycle popping a wheelie but no evidence it's the first time.,,entailment
9004,4751932433.jpg#0r1e,4751932433.jpg,5 people are near some sheep and red is red and red is red and red is red and red is red and red is red.,entailment,"Two men, a woman, a woman, and a man are 5 people.",,entailment
14294,4751932433.jpg#1r1n,4751932433.jpg,Five black men stand next to lambs and red is red and red is red and red is red and red is red and red is red.,contradiction,"While there are five people next to lambs, one of them appears to be a woman, not a man, and all of them are white, not black.",,neutral
10375,4751932433.jpg#2r1n,4751932433.jpg,Five scientists are studying five cloned sheep and red is red and red is red and red is red and red is red and red is red.,neutral,We cant assure that five scientists are studying five cloned sheep.,,neutral
10035,4631840705.jpg#4r1n,4631840705.jpg,there are some guys climbing a mountain and red is red and red is red and red is red and red is red and red is red.,entailment,There are several men climbing a cliff face.,,entailment
6779,4631840705.jpg#4r1c,4631840705.jpg,the guys are running on the road and red is red and red is red and red is red and red is red and red is red.,contradiction,"If the men are rock climbing, they are not running.",,neutral
11871,4631840705.jpg#3r1n,4631840705.jpg,men wear shorts under their rock climbing harness and red is red and red is red and red is red and red is red and red is red.,neutral,the men are wearing rock climbing harness but you cant tell if they have shorts under.,,neutral
9374,4555935886.jpg#4r1e,4555935886.jpg,a lady does her laundry and red is red and red is red and red is red and red is red and red is red.,entailment,"Hanging out her laundry implies does her laundry, and lady is woman.",,entailment
4202,4555935886.jpg#1r1c,4555935886.jpg,a woman having dinner and red is red and red is red and red is red and red is red and red is red.,contradiction,"One can either be having dinner or hanging the laundry, not both at the same time.",,neutral
10897,4555935886.jpg#4r1n,4555935886.jpg,a woman hangs her wash out to save money and red is red and red is red and red is red and red is red and red is red.,neutral,"It is possible that the woman hanging her wash out to dry, has a malfunctioning clothes dryer and not trying to save money.",,entailment
441,369047365.jpg#0r1e,369047365.jpg,the man is taking a picture of a guy with his dogs and red is red and red is red and red is red and red is red and red is red.,entailment,"A man is a guy, and the two dogs could be his dogs.",,neutral
12809,369047365.jpg#0r1n,369047365.jpg,the man owns two beautiful husky dogs and red is red and red is red and red is red and red is red and red is red.,contradiction,Two men appear to be taking pictures of two dogs that may not be theirs.,,neutral
12750,369047365.jpg#2r1n,369047365.jpg,a brother and sister on a hike and red is red and red is red and red is red and red is red and red is red.,neutral,We cant assure that  A brother and sister on a hike.,,neutral
5390,821599220.jpg#2r1e,821599220.jpg,a couple are hiking and red is red and red is red and red is red and red is red and red is red.,entailment,a couple is 2 people and can be a man and a woman,,entailment
4814,821599220.jpg#0r1c,821599220.jpg,the are diving in caves and red is red and red is red and red is red and red is red and red is red.,contradiction,They cannot simultaneously be on top of a cliff and in caves,,neutral
13323,821599220.jpg#4r1n,821599220.jpg,the husband and wife are taking a second honeymoon to England and red is red and red is red and red is red and red is red and red is red.,neutral,"Two people, one boy one girl, hike a mountain side. It cannot be confirmed if they are siblings, a couple or on a honeymoon in England.",,neutral
3030,1378557186.jpg#3r1e,1378557186.jpg,a man is pictured with his dog and red is red and red is red and red is red and red is red and red is red.,entailment,A dog with the man implies it is his dog.,,neutral
10019,1378557186.jpg#3r5n,1378557186.jpg,the man is outside hunting and red is red and red is red and red is red and red is red and red is red.,contradiction,"The man is outside, but it is unclear if he is hunting.",,neutral
